"paID","ecoID","hri_5","hri_10","hri_15","hri_20","hri_25","hri_30","hri_35","hri_40","hri_45","hri_50","hri_55","hri_60","hri_65","hri_70","hri_75","hri_80","hri_85","hri_90","hri_95","hri_100"
160793,80504,0.798245614035088,0.754385964912281,0.710526315789474,0.653508771929825,0.62280701754386,0.614035087719298,0.592105263157895,0.578947368421053,0.552631578947368,0.526315789473684,0.491228070175439,0.464912280701754,0.451754385964912,0.403508771929825,0.390350877192982,0.342105263157895,0.293859649122807,0.241228070175439,0.144736842105263,0
1745,80504,0.66557911908646,0.619902120717781,0.587275693311582,0.564437194127243,0.539967373572594,0.510603588907015,0.486133768352365,0.463295269168026,0.433931484502447,0.404567699836868,0.376835236541599,0.358890701468189,0.33442088091354,0.313213703099511,0.285481239804241,0.236541598694943,0.192495921696574,0.148450244698206,0.109298531810767,0
161272,80504,0.8,0.747368421052632,0.721052631578947,0.689473684210526,0.636842105263158,0.605263157894737,0.6,0.542105263157895,0.515789473684211,0.468421052631579,0.436842105263158,0.4,0.363157894736842,0.310526315789474,0.247368421052632,0.205263157894737,0.157894736842105,0.105263157894737,0.0421052631578947,0
11171,80504,0.498942917547569,0.465116279069767,0.420718816067653,0.389006342494715,0.367864693446089,0.340380549682875,0.321353065539112,0.306553911205074,0.298097251585624,0.274841437632135,0.247357293868922,0.221987315010571,0.200845665961945,0.167019027484144,0.141649048625793,0.112050739957717,0.0866807610993657,0.0591966173361522,0.0380549682875264,0
11179,80504,0.696969696969697,0.631093544137022,0.595520421607378,0.566534914361001,0.534914361001318,0.503293807641634,0.472990777338603,0.444005270092227,0.420289855072464,0.391304347826087,0.363636363636364,0.342555994729908,0.312252964426877,0.283267457180501,0.255599472990777,0.220026350461133,0.184453227931489,0.150197628458498,0.101449275362319,0
11172,80504,0.5850622406639,0.551867219917012,0.539419087136929,0.526970954356846,0.481327800829876,0.452282157676349,0.410788381742739,0.398340248962656,0.369294605809129,0.336099585062241,0.327800829875519,0.307053941908714,0.29045643153527,0.253112033195021,0.232365145228216,0.178423236514523,0.153526970954357,0.136929460580913,0.0746887966804979,0
903141,80504,0.622406639004149,0.564315352697095,0.493775933609959,0.468879668049793,0.435684647302905,0.435684647302905,0.419087136929461,0.394190871369295,0.377593360995851,0.365145228215768,0.348547717842324,0.311203319502075,0.294605809128631,0.278008298755187,0.253112033195021,0.228215767634855,0.182572614107884,0.153526970954357,0.112033195020747,0
148564,80504,0.724358974358974,0.66025641025641,0.615384615384615,0.58974358974359,0.557692307692308,0.532051282051282,0.519230769230769,0.506410256410256,0.467948717948718,0.442307692307692,0.403846153846154,0.365384615384615,0.365384615384615,0.352564102564103,0.320512820512821,0.262820512820513,0.224358974358974,0.179487179487179,0.141025641025641,0
12160,80504,0.530864197530864,0.502645502645503,0.472663139329806,0.44973544973545,0.435626102292769,0.417989417989418,0.389770723104056,0.375661375661376,0.3668430335097,0.349206349206349,0.326278659611993,0.296296296296296,0.28042328042328,0.2663139329806,0.246913580246914,0.232804232804233,0.202821869488536,0.153439153439153,0.114638447971781,0
1975,80504,0.424202127659574,0.389627659574468,0.339095744680851,0.305851063829787,0.279255319148936,0.26063829787234,0.243351063829787,0.224734042553191,0.211436170212766,0.19813829787234,0.178191489361702,0.158244680851064,0.144946808510638,0.127659574468085,0.11436170212766,0.0917553191489362,0.0771276595744681,0.0518617021276596,0.0212765957446809,0
196461,80504,0.492610837438424,0.458128078817734,0.421182266009852,0.401477832512315,0.381773399014778,0.366995073891626,0.359605911330049,0.347290640394089,0.322660098522167,0.293103448275862,0.263546798029557,0.248768472906404,0.229064039408867,0.219211822660099,0.204433497536946,0.179802955665025,0.147783251231527,0.120689655172414,0.0862068965517241,0
861,80504,0.466145833333333,0.419270833333333,0.380208333333333,0.346354166666667,0.317708333333333,0.276041666666667,0.2578125,0.236979166666667,0.213541666666667,0.197916666666667,0.182291666666667,0.171875,0.158854166666667,0.143229166666667,0.135416666666667,0.119791666666667,0.0911458333333333,0.0625,0.0364583333333333,0
161634,80504,0.457142857142857,0.415384615384615,0.378021978021978,0.356043956043956,0.336263736263736,0.318681318681319,0.303296703296703,0.294505494505495,0.279120879120879,0.27032967032967,0.250549450549451,0.243956043956044,0.228571428571429,0.21978021978022,0.204395604395604,0.182417582417582,0.156043956043956,0.120879120879121,0.0659340659340659,0
173002,80504,0.382113821138211,0.357723577235772,0.341463414634146,0.313008130081301,0.288617886178862,0.25609756097561,0.235772357723577,0.227642276422764,0.219512195121951,0.207317073170732,0.186991869918699,0.154471544715447,0.150406504065041,0.142276422764228,0.134146341463415,0.121951219512195,0.109756097560976,0.0975609756097561,0.0772357723577236,0
148575,80504,0.490774907749078,0.446494464944649,0.413284132841328,0.40590405904059,0.380073800738007,0.361623616236162,0.357933579335793,0.350553505535055,0.33210332103321,0.298892988929889,0.287822878228782,0.280442804428044,0.261992619926199,0.232472324723247,0.210332103321033,0.191881918819188,0.158671586715867,0.125461254612546,0.0885608856088561,0
173009,80504,0.262798634812287,0.232081911262799,0.215017064846416,0.208191126279863,0.197952218430034,0.194539249146758,0.177474402730375,0.174061433447099,0.160409556313993,0.150170648464164,0.133105802047782,0.116040955631399,0.109215017064846,0.0989761092150171,0.0853242320819113,0.068259385665529,0.0546075085324232,0.0307167235494881,0.0102389078498294,0
20678,80504,0.357798165137615,0.327217125382263,0.296636085626911,0.269113149847095,0.259938837920489,0.241590214067278,0.226299694189602,0.217125382262997,0.211009174311927,0.192660550458716,0.180428134556575,0.165137614678899,0.149847094801223,0.137614678899083,0.116207951070336,0.0978593272171254,0.0764525993883792,0.0458715596330275,0.0122324159021407,0
12152,80504,0.467635402906209,0.42668428005284,0.393659180977543,0.371202113606341,0.344782034346103,0.326287978863937,0.305151915455746,0.290620871862616,0.274768824306473,0.250990752972259,0.229854689564069,0.212681638044914,0.184940554821664,0.171730515191546,0.147952443857332,0.130779392338177,0.107001321003963,0.0819022457067371,0.0435931307793923,0
184173,80504,0.717532467532468,0.662337662337662,0.603896103896104,0.561688311688312,0.545454545454545,0.522727272727273,0.50974025974026,0.487012987012987,0.444805194805195,0.418831168831169,0.396103896103896,0.363636363636364,0.340909090909091,0.321428571428571,0.288961038961039,0.253246753246753,0.220779220779221,0.181818181818182,0.0974025974025974,0
160848,80504,0.852941176470588,0.777777777777778,0.73202614379085,0.683006535947712,0.65359477124183,0.620915032679739,0.57516339869281,0.535947712418301,0.490196078431373,0.467320261437909,0.434640522875817,0.375816993464052,0.343137254901961,0.303921568627451,0.254901960784314,0.205882352941176,0.179738562091503,0.130718954248366,0.0849673202614379,0
148026,80504,0.660130718954248,0.61437908496732,0.588235294117647,0.558823529411765,0.542483660130719,0.519607843137255,0.493464052287582,0.470588235294118,0.447712418300654,0.434640522875817,0.418300653594771,0.401960784313726,0.379084967320261,0.343137254901961,0.310457516339869,0.294117647058824,0.261437908496732,0.218954248366013,0.150326797385621,0
62888,80504,0.743882544861338,0.683523654159869,0.639477977161501,0.610114192495922,0.587275693311582,0.562805872756933,0.525285481239804,0.502446982055465,0.473083197389886,0.445350734094617,0.417618270799347,0.380097879282219,0.34257748776509,0.31810766721044,0.283849918433931,0.244698205546493,0.199021207177814,0.166394779771615,0.109298531810767,0
11144,80504,0.788659793814433,0.757731958762887,0.72680412371134,0.685567010309278,0.644329896907217,0.603092783505155,0.572164948453608,0.551546391752577,0.530927835051546,0.505154639175258,0.489690721649485,0.443298969072165,0.417525773195876,0.365979381443299,0.335051546391753,0.288659793814433,0.231958762886598,0.201030927835052,0.128865979381443,0
148563,80504,0.775510204081633,0.718367346938775,0.669387755102041,0.636734693877551,0.616326530612245,0.595918367346939,0.575510204081633,0.551020408163265,0.53469387755102,0.514285714285714,0.493877551020408,0.469387755102041,0.461224489795918,0.436734693877551,0.412244897959184,0.379591836734694,0.346938775510204,0.269387755102041,0.183673469387755,0
62874,80504,0.602112676056338,0.552816901408451,0.51056338028169,0.475352112676056,0.433098591549296,0.404929577464789,0.387323943661972,0.366197183098592,0.348591549295775,0.320422535211268,0.302816901408451,0.28169014084507,0.274647887323944,0.26056338028169,0.22887323943662,0.186619718309859,0.165492957746479,0.130281690140845,0.0598591549295775,0
12270,80504,0.596045197740113,0.567796610169492,0.525423728813559,0.483050847457627,0.466101694915254,0.437853107344633,0.415254237288136,0.403954802259887,0.387005649717514,0.370056497175141,0.358757062146893,0.338983050847458,0.31638418079096,0.290960451977401,0.268361581920904,0.248587570621469,0.211864406779661,0.175141242937853,0.112994350282486,0
62880,80504,0.816326530612245,0.742857142857143,0.706122448979592,0.677551020408163,0.648979591836735,0.608163265306122,0.579591836734694,0.538775510204082,0.518367346938776,0.493877551020408,0.469387755102041,0.428571428571429,0.4,0.387755102040816,0.355102040816327,0.297959183673469,0.261224489795918,0.204081632653061,0.122448979591837,0
201245,80505,0.959409594095941,0.952029520295203,0.93849938499385,0.927429274292743,0.908979089790898,0.897908979089791,0.878228782287823,0.85239852398524,0.830258302583026,0.801968019680197,0.765067650676507,0.720787207872079,0.670356703567036,0.6309963099631,0.584255842558426,0.533825338253383,0.472324723247232,0.387453874538745,0.296432964329643,0
315673,80505,0.851803278688525,0.815081967213115,0.773770491803279,0.741639344262295,0.699016393442623,0.670163934426229,0.638688524590164,0.605901639344262,0.579016393442623,0.543606557377049,0.51672131147541,0.484590163934426,0.457049180327869,0.423606557377049,0.384918032786885,0.352131147540984,0.297704918032787,0.241967213114754,0.16,0
201255,80505,0.935656836461126,0.919571045576407,0.908847184986595,0.903485254691689,0.882037533512064,0.868632707774799,0.863270777479893,0.849865951742627,0.828418230563003,0.804289544235925,0.790884718498659,0.750670241286863,0.718498659517426,0.686327077747989,0.648793565683646,0.571045576407507,0.512064343163539,0.418230563002681,0.254691689008043,0
201247,80505,0.701340730466944,0.634304207119741,0.589459084604716,0.554785020804438,0.51872399445215,0.49375866851595,0.466481738326398,0.440129449838188,0.414239482200647,0.389736477115118,0.370781322237633,0.346278317152104,0.321312991215904,0.300046232085067,0.268608414239482,0.235783633841886,0.210355987055016,0.168284789644013,0.112806287563569,0
1706,80505,0.531762295081967,0.48155737704918,0.450819672131148,0.425204918032787,0.402663934426229,0.386270491803279,0.362704918032787,0.347336065573771,0.322745901639344,0.295081967213115,0.275614754098361,0.253073770491803,0.227459016393443,0.204918032786885,0.184426229508197,0.161885245901639,0.138319672131148,0.103483606557377,0.0706967213114754,0
201251,80505,0.917553191489362,0.875,0.852393617021277,0.829787234042553,0.815159574468085,0.792553191489362,0.773936170212766,0.747340425531915,0.727393617021277,0.704787234042553,0.668882978723404,0.625,0.575797872340426,0.525265957446808,0.48936170212766,0.42686170212766,0.381648936170213,0.3125,0.214095744680851,0
201254,80505,0.206216830932525,0.173616376042456,0.148597422289613,0.135708870356331,0.118271417740713,0.110689916603487,0.100075815011372,0.0917361637604246,0.0856709628506444,0.0780894617134193,0.0682335102350265,0.0568612585291888,0.0515542077331312,0.042456406368461,0.0379075056861259,0.0295678544351782,0.023502653525398,0.0136467020470053,0.00682335102350265,0
95467,80505,0.830769230769231,0.802675585284281,0.777257525083612,0.753177257525084,0.727759197324415,0.707023411371237,0.690301003344482,0.660200668896321,0.636789297658863,0.615384615384615,0.591973244147157,0.560535117056856,0.531772575250836,0.495652173913044,0.455518394648829,0.411371237458194,0.360535117056856,0.296989966555184,0.205351170568562,0
6683,80506,0.786407766990291,0.733009708737864,0.702265372168285,0.668284789644013,0.622977346278317,0.580906148867314,0.559870550161812,0.530744336569579,0.48705501618123,0.448220064724919,0.41747572815534,0.391585760517799,0.355987055016181,0.317152103559871,0.292880258899676,0.241100323624595,0.186084142394822,0.140776699029126,0.0906148867313916,0
15504,80506,0.512958775439207,0.44981735954079,0.40459210297443,0.364759088537137,0.334145068707601,0.30770568794573,0.283179683423204,0.2633501478518,0.243520612280397,0.219342494346843,0.197425639241607,0.176726387197774,0.156201078448426,0.1316750739259,0.110453991998608,0.0895807966602887,0.0655766220212211,0.0431379370325274,0.0203513654548617,0
313409,80507,0.888888888888889,0.849673202614379,0.836601307189543,0.816993464052288,0.797385620915033,0.777777777777778,0.745098039215686,0.718954248366013,0.69281045751634,0.660130718954248,0.601307189542484,0.568627450980392,0.522875816993464,0.477124183006536,0.450980392156863,0.405228758169935,0.320261437908497,0.235294117647059,0.130718954248366,0
313252,80507,0.454838709677419,0.406451612903226,0.370967741935484,0.348387096774194,0.319354838709677,0.280645161290323,0.261290322580645,0.235483870967742,0.209677419354839,0.17741935483871,0.164516129032258,0.138709677419355,0.129032258064516,0.116129032258065,0.103225806451613,0.0838709677419355,0.0645161290322581,0.0387096774193548,0.00967741935483871,0
713,80507,0.3375,0.304166666666667,0.2875,0.2625,0.25,0.225,0.210416666666667,0.189583333333333,0.18125,0.1625,0.147916666666667,0.135416666666667,0.120833333333333,0.104166666666667,0.08125,0.05,0.0270833333333333,0.0104166666666667,0.00416666666666667,0
17100,80507,0.439130434782609,0.360869565217391,0.334782608695652,0.321739130434783,0.295652173913043,0.28695652173913,0.273913043478261,0.260869565217391,0.239130434782609,0.226086956521739,0.21304347826087,0.2,0.191304347826087,0.173913043478261,0.160869565217391,0.130434782608696,0.091304347826087,0.0565217391304348,0.0347826086956522,0
17117,80507,0.701438848920863,0.618705035971223,0.575539568345324,0.52158273381295,0.471223021582734,0.438848920863309,0.402877697841727,0.363309352517986,0.31294964028777,0.26978417266187,0.255395683453237,0.237410071942446,0.205035971223022,0.172661870503597,0.143884892086331,0.115107913669065,0.0719424460431655,0.0503597122302158,0.0287769784172662,0
313297,80507,0.913924050632911,0.868354430379747,0.837974683544304,0.812658227848101,0.782278481012658,0.754430379746835,0.718987341772152,0.693670886075949,0.658227848101266,0.612658227848101,0.587341772151899,0.562025316455696,0.50379746835443,0.475949367088608,0.415189873417722,0.367088607594937,0.30126582278481,0.230379746835443,0.136708860759494,0
